series_id,obs_date,value
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2000-01-01,6.542378059
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2001-01-01,6.471856269
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2002-01-01,6.480547783
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2003-01-01,6.408550749
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2004-01-01,6.365382657
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2005-01-01,6.328573861
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2006-01-01,6.101188108
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2007-01-01,6.12491875
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2008-01-01,6.004923566
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2009-01-01,5.940430784
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2010-01-01,5.757775738
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2011-01-01,5.68197672
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2012-01-01,5.431552023
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2013-01-01,5.414393608
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2014-01-01,5.490881202
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2015-01-01,5.594298028
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2016-01-01,5.58206007
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2017-01-01,5.535119721
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2018-01-01,5.406458752
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2019-01-01,5.348304362
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2020-01-01,4.791004975
WHO_SDG:SDGSUICIDE.BOL.SEX_BTSX.AGEGROUP_YEARSALL.A,2021-01-01,4.196779988
