series_id,obs_date,value
EDGAR:NH3:LUX,1970-12-31,5.2237642198147
EDGAR:NH3:LUX,1971-12-31,5.2100156042811
EDGAR:NH3:LUX,1972-12-31,5.10596198263
EDGAR:NH3:LUX,1973-12-31,5.3164568624364
EDGAR:NH3:LUX,1974-12-31,5.4842813951806
EDGAR:NH3:LUX,1975-12-31,5.4316008585588
EDGAR:NH3:LUX,1976-12-31,5.3560778285315
EDGAR:NH3:LUX,1977-12-31,5.3651733998259
EDGAR:NH3:LUX,1978-12-31,5.3655590844155
EDGAR:NH3:LUX,1979-12-31,5.4267134012318
EDGAR:NH3:LUX,1980-12-31,5.4198651986972
EDGAR:NH3:LUX,1981-12-31,5.4147086808414
EDGAR:NH3:LUX,1982-12-31,5.3879652225139
EDGAR:NH3:LUX,1983-12-31,5.4606384460022
EDGAR:NH3:LUX,1984-12-31,5.5651959883016
EDGAR:NH3:LUX,1985-12-31,5.5648199112536
EDGAR:NH3:LUX,1986-12-31,5.5195640029837
EDGAR:NH3:LUX,1987-12-31,5.5613800169545
EDGAR:NH3:LUX,1988-12-31,5.5170851054539
EDGAR:NH3:LUX,1989-12-31,5.5500780097159
EDGAR:NH3:LUX,1990-12-31,5.6397951445193
EDGAR:NH3:LUX,1991-12-31,5.6902860903181
EDGAR:NH3:LUX,1992-12-31,5.6267618166674
EDGAR:NH3:LUX,1993-12-31,5.5625317192294
EDGAR:NH3:LUX,1994-12-31,5.5664113314536
EDGAR:NH3:LUX,1995-12-31,5.6592111406725
EDGAR:NH3:LUX,1996-12-31,5.6593293534094
EDGAR:NH3:LUX,1997-12-31,5.6113286324142
EDGAR:NH3:LUX,1998-12-31,5.6292348502242
EDGAR:NH3:LUX,1999-12-31,6.0733256928284
EDGAR:NH3:LUX,2000-12-31,6.3862010775907
EDGAR:NH3:LUX,2001-12-31,6.3495165314991
EDGAR:NH3:LUX,2002-12-31,6.1596326453939
EDGAR:NH3:LUX,2003-12-31,5.995823854801
EDGAR:NH3:LUX,2004-12-31,5.8722491331755
EDGAR:NH3:LUX,2005-12-31,5.7523191629736
EDGAR:NH3:LUX,2006-12-31,5.5464270205297
EDGAR:NH3:LUX,2007-12-31,5.6414852950774
EDGAR:NH3:LUX,2008-12-31,5.6415929298743
EDGAR:NH3:LUX,2009-12-31,5.5602197041048
EDGAR:NH3:LUX,2010-12-31,5.6077087474549
EDGAR:NH3:LUX,2011-12-31,5.4638777218071
EDGAR:NH3:LUX,2012-12-31,5.3430816672755
EDGAR:NH3:LUX,2013-12-31,5.4032086619598
EDGAR:NH3:LUX,2014-12-31,5.4413217279335
EDGAR:NH3:LUX,2015-12-31,5.4921672163889
EDGAR:NH3:LUX,2016-12-31,5.569186531733
EDGAR:NH3:LUX,2017-12-31,5.6395586811298
EDGAR:NH3:LUX,2018-12-31,5.4500695928186
EDGAR:NH3:LUX,2019-12-31,5.4268906503929
EDGAR:NH3:LUX,2020-12-31,5.2822409478608
EDGAR:NH3:LUX,2021-12-31,5.2609724924287
EDGAR:NH3:LUX,2022-12-31,5.2168631790434
