series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2000-01-01,216.8037
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2001-01-01,213.5336
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2002-01-01,222.2313
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2003-01-01,213.0486
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2004-01-01,219.771
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2005-01-01,216.62
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2006-01-01,233.2556
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2007-01-01,248.8505
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2008-01-01,258.5475
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2009-01-01,275.0201
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2010-01-01,289.2528
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2011-01-01,314.0609
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2012-01-01,315.6469
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2013-01-01,308.6219
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2014-01-01,310.7439
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2015-01-01,281.2567
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2016-01-01,293.0481
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2017-01-01,302.8033
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2018-01-01,308.5495
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_MLE.GHECAUSES_GHE080.A,2019-01-01,325.9808
