series_id,obs_date,value
WDI:DC.DAC.NZLL.CD:AFE,1972-12-31,89999.99798834331
WDI:DC.DAC.NZLL.CD:AFE,1973-12-31,129999.99895691872
WDI:DC.DAC.NZLL.CD:AFE,1974-12-31,200000.00298023218
WDI:DC.DAC.NZLL.CD:AFE,1975-12-31,1189999.9845773028
WDI:DC.DAC.NZLL.CD:AFE,1976-12-31,640000.0024586915
WDI:DC.DAC.NZLL.CD:AFE,1977-12-31,459999.99344348954
WDI:DC.DAC.NZLL.CD:AFE,1978-12-31,850000.0070780511
WDI:DC.DAC.NZLL.CD:AFE,1979-12-31,850000.0089406966
WDI:DC.DAC.NZLL.CD:AFE,1980-12-31,1270000.020042064
WDI:DC.DAC.NZLL.CD:AFE,1981-12-31,1090000.009164214
WDI:DC.DAC.NZLL.CD:AFE,1982-12-31,190000.00320374966
WDI:DC.DAC.NZLL.CD:AFE,1983-12-31,119999.99731779099
WDI:DC.DAC.NZLL.CD:AFE,1984-12-31,139999.9968707561
WDI:DC.DAC.NZLL.CD:AFE,1985-12-31,119999.99918043616
WDI:DC.DAC.NZLL.CD:AFE,1986-12-31,229999.99672174454
WDI:DC.DAC.NZLL.CD:AFE,1987-12-31,479999.9911338089
WDI:DC.DAC.NZLL.CD:AFE,1988-12-31,649999.9910593026
WDI:DC.DAC.NZLL.CD:AFE,1989-12-31,760000.0016391267
WDI:DC.DAC.NZLL.CD:AFE,1990-12-31,1029999.9825656409
WDI:DC.DAC.NZLL.CD:AFE,1991-12-31,790000.0140070909
WDI:DC.DAC.NZLL.CD:AFE,1992-12-31,580000.0093877307
WDI:DC.DAC.NZLL.CD:AFE,1993-12-31,1359999.9845027926
WDI:DC.DAC.NZLL.CD:AFE,1994-12-31,3499999.9739229633
WDI:DC.DAC.NZLL.CD:AFE,1995-12-31,3189999.9808520083
WDI:DC.DAC.NZLL.CD:AFE,1996-12-31,3129999.9635666595
WDI:DC.DAC.NZLL.CD:AFE,1997-12-31,4450000.008568164
WDI:DC.DAC.NZLL.CD:AFE,1998-12-31,3459999.9897181983
WDI:DC.DAC.NZLL.CD:AFE,1999-12-31,4110000.0496953717
WDI:DC.DAC.NZLL.CD:AFE,2000-12-31,4170000.0278651705
WDI:DC.DAC.NZLL.CD:AFE,2001-12-31,4590000.04455447
WDI:DC.DAC.NZLL.CD:AFE,2002-12-31,5839999.99426305
WDI:DC.DAC.NZLL.CD:AFE,2003-12-31,10520000.070333483
WDI:DC.DAC.NZLL.CD:AFE,2004-12-31,11719999.838620417
WDI:DC.DAC.NZLL.CD:AFE,2005-12-31,14500000.128522513
WDI:DC.DAC.NZLL.CD:AFE,2006-12-31,8909999.962896101
WDI:DC.DAC.NZLL.CD:AFE,2007-12-31,8650000.05438924
WDI:DC.DAC.NZLL.CD:AFE,2008-12-31,11799999.980255958
WDI:DC.DAC.NZLL.CD:AFE,2009-12-31,7730000.060051678
WDI:DC.DAC.NZLL.CD:AFE,2010-12-31,8070000.130683187
WDI:DC.DAC.NZLL.CD:AFE,2011-12-31,9200000.075623386
WDI:DC.DAC.NZLL.CD:AFE,2012-12-31,3479999.985545873
WDI:DC.DAC.NZLL.CD:AFE,2013-12-31,3689999.924972649
WDI:DC.DAC.NZLL.CD:AFE,2014-12-31,4469999.935477969
WDI:DC.DAC.NZLL.CD:AFE,2015-12-31,5009999.977424741
WDI:DC.DAC.NZLL.CD:AFE,2016-12-31,3819999.9723583455
WDI:DC.DAC.NZLL.CD:AFE,2017-12-31,10939999.923109999
WDI:DC.DAC.NZLL.CD:AFE,2018-12-31,8250000.024214387
WDI:DC.DAC.NZLL.CD:AFE,2019-12-31,9729999.832808973
WDI:DC.DAC.NZLL.CD:AFG,1972-12-31,9999.99977648258
WDI:DC.DAC.NZLL.CD:AFG,1973-12-31,9999.99977648258
WDI:DC.DAC.NZLL.CD:AFG,1974-12-31,9999.99977648258
WDI:DC.DAC.NZLL.CD:AFG,1976-12-31,9999.99977648258
WDI:DC.DAC.NZLL.CD:AFG,1977-12-31,9999.99977648258
WDI:DC.DAC.NZLL.CD:AFG,1985-12-31,19999.9995529652
WDI:DC.DAC.NZLL.CD:AFG,1986-12-31,19999.9995529652
WDI:DC.DAC.NZLL.CD:AFG,1993-12-31,29999.999329447703
WDI:DC.DAC.NZLL.CD:AFG,1994-12-31,29999.999329447703
WDI:DC.DAC.NZLL.CD:AFG,1996-12-31,70000.0002980232
WDI:DC.DAC.NZLL.CD:AFG,1997-12-31,209999.993443489
WDI:DC.DAC.NZLL.CD:AFG,1998-12-31,29999.999329447703
WDI:DC.DAC.NZLL.CD:AFG,1999-12-31,9999.99977648258
WDI:DC.DAC.NZLL.CD:AFG,2000-12-31,109999.999403954
WDI:DC.DAC.NZLL.CD:AFG,2001-12-31,600000.023841858
WDI:DC.DAC.NZLL.CD:AFG,2002-12-31,2039999.96185303
WDI:DC.DAC.NZLL.CD:AFG,2003-12-31,1399999.97615814
WDI:DC.DAC.NZLL.CD:AFG,2004-12-31,10010000.2288818
WDI:DC.DAC.NZLL.CD:AFG,2005-12-31,9220000.26702881
WDI:DC.DAC.NZLL.CD:AFG,2006-12-31,3319999.9332428
WDI:DC.DAC.NZLL.CD:AFG,2007-12-31,3730000.01907349
WDI:DC.DAC.NZLL.CD:AFG,2008-12-31,7800000.19073486
WDI:DC.DAC.NZLL.CD:AFG,2009-12-31,4159999.8474121103
WDI:DC.DAC.NZLL.CD:AFG,2010-12-31,3490000.00953674
WDI:DC.DAC.NZLL.CD:AFG,2011-12-31,5929999.82833862
WDI:DC.DAC.NZLL.CD:AFG,2012-12-31,15869999.8855591
WDI:DC.DAC.NZLL.CD:AFG,2013-12-31,7429999.82833862
WDI:DC.DAC.NZLL.CD:AFG,2014-12-31,3720000.02861023
WDI:DC.DAC.NZLL.CD:AFG,2015-12-31,3579999.92370605
WDI:DC.DAC.NZLL.CD:AFG,2016-12-31,3410000.08583069
WDI:DC.DAC.NZLL.CD:AFG,2017-12-31,5340000.15258789
WDI:DC.DAC.NZLL.CD:AFG,2018-12-31,87751.99949741359
WDI:DC.DAC.NZLL.CD:AFG,2019-12-31,1986603.97529602
WDI:DC.DAC.NZLL.CD:AFG,2020-12-31,2151700.01983643
WDI:DC.DAC.NZLL.CD:AFG,2021-12-31,4243280.88760376
WDI:DC.DAC.NZLL.CD:AFG,2022-12-31,4421748.16131592
WDI:DC.DAC.NZLL.CD:AFG,2023-12-31,6912403.10668945
WDI:DC.DAC.NZLL.CD:AFW,1972-12-31,19999.99955296516
