series_id,obs_date,value
WHO_SDG:SDGPM25.SOM.RESIDENCEAREATYPE_RUR.A,2010-01-01,13.079657229
WHO_SDG:SDGPM25.SOM.RESIDENCEAREATYPE_RUR.A,2011-01-01,13.393659568
WHO_SDG:SDGPM25.SOM.RESIDENCEAREATYPE_RUR.A,2012-01-01,13.717202248
WHO_SDG:SDGPM25.SOM.RESIDENCEAREATYPE_RUR.A,2013-01-01,12.869895874
WHO_SDG:SDGPM25.SOM.RESIDENCEAREATYPE_RUR.A,2014-01-01,13.016544371
WHO_SDG:SDGPM25.SOM.RESIDENCEAREATYPE_RUR.A,2015-01-01,13.163624852
WHO_SDG:SDGPM25.SOM.RESIDENCEAREATYPE_RUR.A,2016-01-01,13.176934869
WHO_SDG:SDGPM25.SOM.RESIDENCEAREATYPE_RUR.A,2017-01-01,13.598828757
WHO_SDG:SDGPM25.SOM.RESIDENCEAREATYPE_RUR.A,2018-01-01,13.30783326
WHO_SDG:SDGPM25.SOM.RESIDENCEAREATYPE_RUR.A,2019-01-01,12.961058583
WHO_SDG:SDGPM25.SOM.RESIDENCEAREATYPE_RUR.A,2020-01-01,13.145764392
WHO_SDG:SDGPM25.SOM.RESIDENCEAREATYPE_RUR.A,2021-01-01,13.371911647
WHO_SDG:SDGPM25.SOM.RESIDENCEAREATYPE_RUR.A,2022-01-01,13.680599194
WHO_SDG:SDGPM25.SOM.RESIDENCEAREATYPE_RUR.A,2023-01-01,13.167997324
