series_id,obs_date,value
WHO_SDG:SDGPM25.MNE.RESIDENCEAREATYPE_URB.A,2010-01-01,23.328648509
WHO_SDG:SDGPM25.MNE.RESIDENCEAREATYPE_URB.A,2011-01-01,26.576026927
WHO_SDG:SDGPM25.MNE.RESIDENCEAREATYPE_URB.A,2012-01-01,27.672844293
WHO_SDG:SDGPM25.MNE.RESIDENCEAREATYPE_URB.A,2013-01-01,21.150874921
WHO_SDG:SDGPM25.MNE.RESIDENCEAREATYPE_URB.A,2014-01-01,20.53015498
WHO_SDG:SDGPM25.MNE.RESIDENCEAREATYPE_URB.A,2015-01-01,20.822149633
WHO_SDG:SDGPM25.MNE.RESIDENCEAREATYPE_URB.A,2016-01-01,19.826664461
WHO_SDG:SDGPM25.MNE.RESIDENCEAREATYPE_URB.A,2017-01-01,22.912958676
WHO_SDG:SDGPM25.MNE.RESIDENCEAREATYPE_URB.A,2018-01-01,21.538062398
WHO_SDG:SDGPM25.MNE.RESIDENCEAREATYPE_URB.A,2019-01-01,18.6353035
WHO_SDG:SDGPM25.MNE.RESIDENCEAREATYPE_URB.A,2020-01-01,17.09348237
WHO_SDG:SDGPM25.MNE.RESIDENCEAREATYPE_URB.A,2021-01-01,18.946978909
WHO_SDG:SDGPM25.MNE.RESIDENCEAREATYPE_URB.A,2022-01-01,17.402365049
WHO_SDG:SDGPM25.MNE.RESIDENCEAREATYPE_URB.A,2023-01-01,14.622954225
