series_id,obs_date,value
WHO_SDG:SDGAIRBODA.KHM.SEX_FMLE.GHECAUSE_GHE001180.A,2010-01-01,11.464
WHO_SDG:SDGAIRBODA.KHM.SEX_FMLE.GHECAUSE_GHE001180.A,2011-01-01,11.306
WHO_SDG:SDGAIRBODA.KHM.SEX_FMLE.GHECAUSE_GHE001180.A,2012-01-01,11.186
WHO_SDG:SDGAIRBODA.KHM.SEX_FMLE.GHECAUSE_GHE001180.A,2013-01-01,11.044
WHO_SDG:SDGAIRBODA.KHM.SEX_FMLE.GHECAUSE_GHE001180.A,2014-01-01,10.687
WHO_SDG:SDGAIRBODA.KHM.SEX_FMLE.GHECAUSE_GHE001180.A,2015-01-01,10.497
WHO_SDG:SDGAIRBODA.KHM.SEX_FMLE.GHECAUSE_GHE001180.A,2016-01-01,10.464
WHO_SDG:SDGAIRBODA.KHM.SEX_FMLE.GHECAUSE_GHE001180.A,2017-01-01,10.131
WHO_SDG:SDGAIRBODA.KHM.SEX_FMLE.GHECAUSE_GHE001180.A,2018-01-01,9.908
WHO_SDG:SDGAIRBODA.KHM.SEX_FMLE.GHECAUSE_GHE001180.A,2019-01-01,9.665
WHO_SDG:SDGAIRBODA.KHM.SEX_FMLE.GHECAUSE_GHE001180.A,2021-01-01,11.38
