series_id,obs_date,value
WHO_SDG:SDGAIRBODA.CHL.SEX_FMLE.GHECAUSE_GHE000680.A,2010-01-01,0.895
WHO_SDG:SDGAIRBODA.CHL.SEX_FMLE.GHECAUSE_GHE000680.A,2011-01-01,0.966
WHO_SDG:SDGAIRBODA.CHL.SEX_FMLE.GHECAUSE_GHE000680.A,2012-01-01,1.0
WHO_SDG:SDGAIRBODA.CHL.SEX_FMLE.GHECAUSE_GHE000680.A,2013-01-01,1.081
WHO_SDG:SDGAIRBODA.CHL.SEX_FMLE.GHECAUSE_GHE000680.A,2014-01-01,1.026
WHO_SDG:SDGAIRBODA.CHL.SEX_FMLE.GHECAUSE_GHE000680.A,2015-01-01,1.056
WHO_SDG:SDGAIRBODA.CHL.SEX_FMLE.GHECAUSE_GHE000680.A,2016-01-01,1.03
WHO_SDG:SDGAIRBODA.CHL.SEX_FMLE.GHECAUSE_GHE000680.A,2017-01-01,1.014
WHO_SDG:SDGAIRBODA.CHL.SEX_FMLE.GHECAUSE_GHE000680.A,2018-01-01,0.917
WHO_SDG:SDGAIRBODA.CHL.SEX_FMLE.GHECAUSE_GHE000680.A,2019-01-01,0.87
WHO_SDG:SDGAIRBODA.CHL.SEX_FMLE.GHECAUSE_GHE000680.A,2021-01-01,0.878
