series_id,obs_date,value
WHO_SDG:SDGAIRBODA.LVA.SEX_FMLE.GHECAUSE_GHE001130.A,2010-01-01,30.987
WHO_SDG:SDGAIRBODA.LVA.SEX_FMLE.GHECAUSE_GHE001130.A,2011-01-01,28.187
WHO_SDG:SDGAIRBODA.LVA.SEX_FMLE.GHECAUSE_GHE001130.A,2012-01-01,27.684
WHO_SDG:SDGAIRBODA.LVA.SEX_FMLE.GHECAUSE_GHE001130.A,2013-01-01,26.137
WHO_SDG:SDGAIRBODA.LVA.SEX_FMLE.GHECAUSE_GHE001130.A,2014-01-01,25.08
WHO_SDG:SDGAIRBODA.LVA.SEX_FMLE.GHECAUSE_GHE001130.A,2015-01-01,23.0
WHO_SDG:SDGAIRBODA.LVA.SEX_FMLE.GHECAUSE_GHE001130.A,2016-01-01,19.705
WHO_SDG:SDGAIRBODA.LVA.SEX_FMLE.GHECAUSE_GHE001130.A,2017-01-01,17.934
WHO_SDG:SDGAIRBODA.LVA.SEX_FMLE.GHECAUSE_GHE001130.A,2018-01-01,19.171
WHO_SDG:SDGAIRBODA.LVA.SEX_FMLE.GHECAUSE_GHE001130.A,2019-01-01,19.03
WHO_SDG:SDGAIRBODA.LVA.SEX_FMLE.GHECAUSE_GHE001130.A,2021-01-01,17.537
