series_id,obs_date,value
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2000-01-01,12.54729599
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2001-01-01,13.17604668
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2002-01-01,13.09371412
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2003-01-01,12.68232658
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2004-01-01,12.17074052
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2005-01-01,11.9626783
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2006-01-01,10.63414968
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2007-01-01,9.201485084
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2008-01-01,6.418463026
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2009-01-01,6.233520519
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2010-01-01,8.521360565
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2011-01-01,6.392184583
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2012-01-01,6.095337035
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2013-01-01,6.704422903
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2014-01-01,6.164100394
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2015-01-01,5.419201301
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2016-01-01,4.250890851
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2017-01-01,3.092634087
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2018-01-01,2.924982431
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2019-01-01,2.761670034
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2020-01-01,2.685185024
WHO_SDG:SDGPOISON.BLR.SEX_MLE.A,2021-01-01,2.597645883
