series_id,obs_date,value
WHO_SDG:SDGPM25.MDG.RESIDENCEAREATYPE_RUR.A,2010-01-01,9.602967174
WHO_SDG:SDGPM25.MDG.RESIDENCEAREATYPE_RUR.A,2011-01-01,9.629869389
WHO_SDG:SDGPM25.MDG.RESIDENCEAREATYPE_RUR.A,2012-01-01,9.360278884
WHO_SDG:SDGPM25.MDG.RESIDENCEAREATYPE_RUR.A,2013-01-01,9.564333288
WHO_SDG:SDGPM25.MDG.RESIDENCEAREATYPE_RUR.A,2014-01-01,9.392032129
WHO_SDG:SDGPM25.MDG.RESIDENCEAREATYPE_RUR.A,2015-01-01,9.512224558
WHO_SDG:SDGPM25.MDG.RESIDENCEAREATYPE_RUR.A,2016-01-01,9.58485858
WHO_SDG:SDGPM25.MDG.RESIDENCEAREATYPE_RUR.A,2017-01-01,9.294755768
WHO_SDG:SDGPM25.MDG.RESIDENCEAREATYPE_RUR.A,2018-01-01,9.342372484
WHO_SDG:SDGPM25.MDG.RESIDENCEAREATYPE_RUR.A,2019-01-01,9.330408821
WHO_SDG:SDGPM25.MDG.RESIDENCEAREATYPE_RUR.A,2020-01-01,9.176613155
WHO_SDG:SDGPM25.MDG.RESIDENCEAREATYPE_RUR.A,2021-01-01,9.280463201
WHO_SDG:SDGPM25.MDG.RESIDENCEAREATYPE_RUR.A,2022-01-01,9.46790088
WHO_SDG:SDGPM25.MDG.RESIDENCEAREATYPE_RUR.A,2023-01-01,9.198714751
