series_id,obs_date,value
EDGAR:CO2bio:LAO,1970-12-31,3658.27395319
EDGAR:CO2bio:LAO,1971-12-31,3585.3522672676
EDGAR:CO2bio:LAO,1972-12-31,3605.7420685454
EDGAR:CO2bio:LAO,1973-12-31,3659.6096776351
EDGAR:CO2bio:LAO,1974-12-31,3738.9456948944
EDGAR:CO2bio:LAO,1975-12-31,3775.6264263566
EDGAR:CO2bio:LAO,1976-12-31,3433.0755206068
EDGAR:CO2bio:LAO,1977-12-31,3537.7561111522
EDGAR:CO2bio:LAO,1978-12-31,3654.3550409302
EDGAR:CO2bio:LAO,1979-12-31,3947.862794156
EDGAR:CO2bio:LAO,1980-12-31,4178.3410580922
EDGAR:CO2bio:LAO,1981-12-31,4261.0555450702
EDGAR:CO2bio:LAO,1982-12-31,4234.6785258987
EDGAR:CO2bio:LAO,1983-12-31,4237.3435027091
EDGAR:CO2bio:LAO,1984-12-31,4282.9828025074
EDGAR:CO2bio:LAO,1985-12-31,4452.0384961576
EDGAR:CO2bio:LAO,1986-12-31,4583.4701260856
EDGAR:CO2bio:LAO,1987-12-31,4337.4753309477
EDGAR:CO2bio:LAO,1988-12-31,4281.9773867404
EDGAR:CO2bio:LAO,1989-12-31,4693.9687126966
EDGAR:CO2bio:LAO,1990-12-31,7688.1034436661
EDGAR:CO2bio:LAO,1991-12-31,7393.1224713008
EDGAR:CO2bio:LAO,1992-12-31,7604.5026222472
EDGAR:CO2bio:LAO,1993-12-31,7451.7741840772
EDGAR:CO2bio:LAO,1994-12-31,7813.9390580158
EDGAR:CO2bio:LAO,1995-12-31,7878.47828478
EDGAR:CO2bio:LAO,1996-12-31,7922.9204082629
EDGAR:CO2bio:LAO,1997-12-31,8111.3444109463
EDGAR:CO2bio:LAO,1998-12-31,8128.4846434215
EDGAR:CO2bio:LAO,1999-12-31,8673.8059058293
EDGAR:CO2bio:LAO,2000-12-31,8105.201988163
EDGAR:CO2bio:LAO,2001-12-31,8328.5843783061
EDGAR:CO2bio:LAO,2002-12-31,8505.3268875337
EDGAR:CO2bio:LAO,2003-12-31,8675.7366414988
EDGAR:CO2bio:LAO,2004-12-31,8971.7648094449
EDGAR:CO2bio:LAO,2005-12-31,9191.9943998772
EDGAR:CO2bio:LAO,2006-12-31,9476.7594751218
EDGAR:CO2bio:LAO,2007-12-31,10177.27632177
EDGAR:CO2bio:LAO,2008-12-31,11322.909808011
EDGAR:CO2bio:LAO,2009-12-31,11946.736758831
EDGAR:CO2bio:LAO,2010-12-31,12383.674140203
EDGAR:CO2bio:LAO,2011-12-31,12624.045738406
EDGAR:CO2bio:LAO,2012-12-31,13037.675493357
EDGAR:CO2bio:LAO,2013-12-31,13358.146560409
EDGAR:CO2bio:LAO,2014-12-31,14577.564113706
EDGAR:CO2bio:LAO,2015-12-31,15832.891357648
EDGAR:CO2bio:LAO,2016-12-31,15863.793118811
EDGAR:CO2bio:LAO,2017-12-31,15225.799143017
EDGAR:CO2bio:LAO,2018-12-31,15189.337540237
EDGAR:CO2bio:LAO,2019-12-31,15311.876810173
EDGAR:CO2bio:LAO,2020-12-31,15447.513203102
EDGAR:CO2bio:LAO,2021-12-31,15246.862060122
EDGAR:CO2bio:LAO,2022-12-31,15569.195820672
EDGAR:CO2bio:LAO,2023-12-31,17997.370196143
EDGAR:CO2bio:LAO,2024-12-31,18244.873049145
