series_id,obs_date,value
WHO_SDG:SDGPM25.KWT.RESIDENCEAREATYPE_URB.A,2010-01-01,50.543327786
WHO_SDG:SDGPM25.KWT.RESIDENCEAREATYPE_URB.A,2011-01-01,52.839627397
WHO_SDG:SDGPM25.KWT.RESIDENCEAREATYPE_URB.A,2012-01-01,52.519065469
WHO_SDG:SDGPM25.KWT.RESIDENCEAREATYPE_URB.A,2013-01-01,52.372665778
WHO_SDG:SDGPM25.KWT.RESIDENCEAREATYPE_URB.A,2014-01-01,47.668832063
WHO_SDG:SDGPM25.KWT.RESIDENCEAREATYPE_URB.A,2015-01-01,53.504452056
WHO_SDG:SDGPM25.KWT.RESIDENCEAREATYPE_URB.A,2016-01-01,50.241250019
WHO_SDG:SDGPM25.KWT.RESIDENCEAREATYPE_URB.A,2017-01-01,51.746963521
WHO_SDG:SDGPM25.KWT.RESIDENCEAREATYPE_URB.A,2018-01-01,53.561607638
WHO_SDG:SDGPM25.KWT.RESIDENCEAREATYPE_URB.A,2019-01-01,49.091138109
WHO_SDG:SDGPM25.KWT.RESIDENCEAREATYPE_URB.A,2020-01-01,47.914758093
WHO_SDG:SDGPM25.KWT.RESIDENCEAREATYPE_URB.A,2021-01-01,52.915545467
WHO_SDG:SDGPM25.KWT.RESIDENCEAREATYPE_URB.A,2022-01-01,51.506595781
WHO_SDG:SDGPM25.KWT.RESIDENCEAREATYPE_URB.A,2023-01-01,48.934272416
