series_id,obs_date,value
EDGAR:PM10:NER,1970-12-31,21.796151929272
EDGAR:PM10:NER,1971-12-31,21.865026717297
EDGAR:PM10:NER,1972-12-31,22.283225463155
EDGAR:PM10:NER,1973-12-31,22.446625218318
EDGAR:PM10:NER,1974-12-31,23.697070080969
EDGAR:PM10:NER,1975-12-31,24.155311780931
EDGAR:PM10:NER,1976-12-31,24.982637179047
EDGAR:PM10:NER,1977-12-31,25.621631465582
EDGAR:PM10:NER,1978-12-31,26.555773021223
EDGAR:PM10:NER,1979-12-31,27.206401579389
EDGAR:PM10:NER,1980-12-31,28.215853399953
EDGAR:PM10:NER,1981-12-31,29.158353802985
EDGAR:PM10:NER,1982-12-31,30.189917460456
EDGAR:PM10:NER,1983-12-31,31.369702703136
EDGAR:PM10:NER,1984-12-31,31.448867867438
EDGAR:PM10:NER,1985-12-31,32.752684480514
EDGAR:PM10:NER,1986-12-31,36.513460596658
EDGAR:PM10:NER,1987-12-31,37.484876439645
EDGAR:PM10:NER,1988-12-31,39.257739433102
EDGAR:PM10:NER,1989-12-31,40.485753417159
EDGAR:PM10:NER,1990-12-31,44.638211272389
EDGAR:PM10:NER,1991-12-31,46.131193902766
EDGAR:PM10:NER,1992-12-31,48.698041395511
EDGAR:PM10:NER,1993-12-31,49.334597311209
EDGAR:PM10:NER,1994-12-31,50.143017498774
EDGAR:PM10:NER,1995-12-31,52.04807817051
EDGAR:PM10:NER,1996-12-31,53.356158883596
EDGAR:PM10:NER,1997-12-31,65.189361645661
EDGAR:PM10:NER,1998-12-31,67.860798001531
EDGAR:PM10:NER,1999-12-31,69.229126891359
EDGAR:PM10:NER,2000-12-31,45.411439609362
EDGAR:PM10:NER,2001-12-31,47.375431682707
EDGAR:PM10:NER,2002-12-31,49.033914213915
EDGAR:PM10:NER,2003-12-31,50.523812811206
EDGAR:PM10:NER,2004-12-31,50.313735645467
EDGAR:PM10:NER,2005-12-31,53.155422136927
EDGAR:PM10:NER,2006-12-31,55.437049788062
EDGAR:PM10:NER,2007-12-31,57.717771212009
EDGAR:PM10:NER,2008-12-31,60.780289692458
EDGAR:PM10:NER,2009-12-31,60.41268391446
EDGAR:PM10:NER,2010-12-31,65.596612079036
EDGAR:PM10:NER,2011-12-31,54.9959594535
EDGAR:PM10:NER,2012-12-31,59.934828311854
EDGAR:PM10:NER,2013-12-31,75.112665805709
EDGAR:PM10:NER,2014-12-31,78.132058956344
EDGAR:PM10:NER,2015-12-31,80.182013910754
EDGAR:PM10:NER,2016-12-31,83.173493796956
EDGAR:PM10:NER,2017-12-31,86.639397182369
EDGAR:PM10:NER,2018-12-31,90.309793473646
EDGAR:PM10:NER,2019-12-31,92.812070188644
EDGAR:PM10:NER,2020-12-31,100.24974264314
EDGAR:PM10:NER,2021-12-31,101.05613750884
EDGAR:PM10:NER,2022-12-31,102.3765957963
