series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2000-01-01,4812.994
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2001-01-01,4658.756
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2002-01-01,4955.214
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2003-01-01,4721.811
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2004-01-01,4667.848
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2005-01-01,5000.231
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2006-01-01,4827.738
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2007-01-01,5136.629
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2008-01-01,5398.162
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2009-01-01,5303.437
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2010-01-01,5423.777
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2011-01-01,5819.642
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2012-01-01,6059.674
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2013-01-01,5775.449
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2014-01-01,6208.165
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2015-01-01,6237.183
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2016-01-01,6396.114
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2017-01-01,6580.673
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2018-01-01,6369.43
WHO_SDG:SDG_SH_DTH_RNCOM.AUS.SEX_MLE.GHECAUSES_GHE117.A,2019-01-01,6603.18
