series_id,obs_date,value
WDI:TM.TAX.MRCH.BC.ZS:AFG,2018-12-31,96.64
WDI:TM.TAX.MRCH.BC.ZS:AGO,2002-12-31,100.0
WDI:TM.TAX.MRCH.BC.ZS:AGO,2004-12-31,100.0
WDI:TM.TAX.MRCH.BC.ZS:AGO,2005-12-31,99.96
WDI:TM.TAX.MRCH.BC.ZS:AGO,2006-12-31,99.96
WDI:TM.TAX.MRCH.BC.ZS:AGO,2008-12-31,99.98
WDI:TM.TAX.MRCH.BC.ZS:AGO,2009-12-31,99.98
WDI:TM.TAX.MRCH.BC.ZS:AGO,2010-12-31,99.96
WDI:TM.TAX.MRCH.BC.ZS:AGO,2011-12-31,99.96
WDI:TM.TAX.MRCH.BC.ZS:AGO,2012-12-31,99.96
WDI:TM.TAX.MRCH.BC.ZS:AGO,2013-12-31,99.96
WDI:TM.TAX.MRCH.BC.ZS:AGO,2014-12-31,100.0
WDI:TM.TAX.MRCH.BC.ZS:AGO,2015-12-31,100.0
WDI:TM.TAX.MRCH.BC.ZS:AGO,2016-12-31,100.0
WDI:TM.TAX.MRCH.BC.ZS:AGO,2018-12-31,100.0
WDI:TM.TAX.MRCH.BC.ZS:AGO,2019-12-31,99.98
WDI:TM.TAX.MRCH.BC.ZS:AGO,2020-12-31,99.98
WDI:TM.TAX.MRCH.BC.ZS:AGO,2021-12-31,99.98
WDI:TM.TAX.MRCH.BC.ZS:AGO,2022-12-31,99.98
WDI:TM.TAX.MRCH.BC.ZS:ALB,2000-12-31,100.0
WDI:TM.TAX.MRCH.BC.ZS:ALB,2001-12-31,100.0
WDI:TM.TAX.MRCH.BC.ZS:ALB,2002-12-31,100.0
WDI:TM.TAX.MRCH.BC.ZS:ALB,2003-12-31,99.96
WDI:TM.TAX.MRCH.BC.ZS:ALB,2004-12-31,99.96
WDI:TM.TAX.MRCH.BC.ZS:ALB,2005-12-31,99.96
WDI:TM.TAX.MRCH.BC.ZS:ALB,2006-12-31,99.96
WDI:TM.TAX.MRCH.BC.ZS:ALB,2007-12-31,99.96
WDI:TM.TAX.MRCH.BC.ZS:ALB,2008-12-31,99.96
WDI:TM.TAX.MRCH.BC.ZS:ALB,2009-12-31,99.98
