series_id,obs_date,value
WHO_SDG:SDGNTDTREATMENT.419.A,2010-01-01,88382477.0
WHO_SDG:SDGNTDTREATMENT.419.A,2011-01-01,75990531.0
WHO_SDG:SDGNTDTREATMENT.419.A,2012-01-01,76516186.0
WHO_SDG:SDGNTDTREATMENT.419.A,2013-01-01,72241768.0
WHO_SDG:SDGNTDTREATMENT.419.A,2014-01-01,73849664.0
WHO_SDG:SDGNTDTREATMENT.419.A,2015-01-01,70756732.0
WHO_SDG:SDGNTDTREATMENT.419.A,2016-01-01,68483975.0
WHO_SDG:SDGNTDTREATMENT.419.A,2017-01-01,75503185.0
WHO_SDG:SDGNTDTREATMENT.419.A,2018-01-01,62904379.0
WHO_SDG:SDGNTDTREATMENT.419.A,2019-01-01,63052464.0
WHO_SDG:SDGNTDTREATMENT.419.A,2020-01-01,61745660.0
WHO_SDG:SDGNTDTREATMENT.419.A,2021-01-01,61658028.0
WHO_SDG:SDGNTDTREATMENT.419.A,2022-01-01,51670362.0
WHO_SDG:SDGNTDTREATMENT.419.A,2023-01-01,30728049.0
WHO_SDG:SDGNTDTREATMENT.419.A,2024-01-01,39154558.0
