series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2000-01-01,15432.35
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2001-01-01,15948.72
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2002-01-01,16369.14
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2003-01-01,16577.53
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2004-01-01,16662.07
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2005-01-01,17114.71
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2006-01-01,17785.16
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2007-01-01,18402.42
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2008-01-01,18965.26
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2009-01-01,19270.81
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2010-01-01,19499.1
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2011-01-01,19651.77
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2012-01-01,19906.13
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2013-01-01,20272.87
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2014-01-01,20558.95
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2015-01-01,20969.0
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2016-01-01,21270.88
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2017-01-01,21595.88
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2018-01-01,21828.92
WHO_SDG:SDG_SH_DTH_RNCOM.SAU.SEX_FMLE.GHECAUSES_GHE110.A,2019-01-01,22057.78
