series_id,obs_date,value
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2000-01-01,10.47180062
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2001-01-01,10.1522068
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2002-01-01,9.934805751
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2003-01-01,9.631696472
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2004-01-01,9.219662988
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2005-01-01,9.493016297
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2006-01-01,9.144730347
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2007-01-01,9.283044639
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2008-01-01,9.437648184
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2009-01-01,9.671863129
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2010-01-01,9.69125327
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2011-01-01,9.838938442
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2012-01-01,9.971756788
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2013-01-01,10.0161014
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2014-01-01,9.733820068
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2015-01-01,9.402492983
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2016-01-01,9.366568938
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2017-01-01,9.62856799
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2018-01-01,9.55055541
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2019-01-01,9.448946619
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2020-01-01,9.415531327
WHO_SDG:SDGSUICIDE.FJI.SEX_BTSX.AGEGROUP_YEARSALL.A,2021-01-01,8.266383146
