series_id,obs_date,value
WHO_SDG:SDGAIRBODA.LUX.SEX_BTSX.GHECAUSE_GHE001130.A,2010-01-01,10.938
WHO_SDG:SDGAIRBODA.LUX.SEX_BTSX.GHECAUSE_GHE001130.A,2011-01-01,10.515
WHO_SDG:SDGAIRBODA.LUX.SEX_BTSX.GHECAUSE_GHE001130.A,2012-01-01,9.946
WHO_SDG:SDGAIRBODA.LUX.SEX_BTSX.GHECAUSE_GHE001130.A,2013-01-01,9.128
WHO_SDG:SDGAIRBODA.LUX.SEX_BTSX.GHECAUSE_GHE001130.A,2014-01-01,8.418
WHO_SDG:SDGAIRBODA.LUX.SEX_BTSX.GHECAUSE_GHE001130.A,2015-01-01,8.283
WHO_SDG:SDGAIRBODA.LUX.SEX_BTSX.GHECAUSE_GHE001130.A,2016-01-01,8.014
WHO_SDG:SDGAIRBODA.LUX.SEX_BTSX.GHECAUSE_GHE001130.A,2017-01-01,8.366
WHO_SDG:SDGAIRBODA.LUX.SEX_BTSX.GHECAUSE_GHE001130.A,2018-01-01,8.168
WHO_SDG:SDGAIRBODA.LUX.SEX_BTSX.GHECAUSE_GHE001130.A,2019-01-01,7.874
WHO_SDG:SDGAIRBODA.LUX.SEX_BTSX.GHECAUSE_GHE001130.A,2021-01-01,4.951
