series_id,obs_date,value
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2000-01-01,3.933446885
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2001-01-01,3.867577805
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2002-01-01,3.879425933
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2003-01-01,3.829493685
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2004-01-01,3.842680474
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2005-01-01,3.794527702
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2006-01-01,3.74820514
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2007-01-01,3.640691444
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2008-01-01,3.527226021
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2009-01-01,3.377256015
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2010-01-01,3.286645566
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2011-01-01,3.229968707
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2012-01-01,3.1922837
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2013-01-01,3.141685449
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2014-01-01,3.139295127
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2015-01-01,3.121199901
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2016-01-01,3.100424244
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2017-01-01,3.043581685
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2018-01-01,3.05350065
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2019-01-01,3.062891529
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2020-01-01,2.893261905
WHO_SDG:SDGSUICIDE.MMR.SEX_BTSX.AGEGROUP_YEARSALL.A,2021-01-01,2.894005987
