series_id,obs_date,value
WHO_SDG:SDGAIRBODA.LSO.SEX_MLE.GHECAUSE_GHE001140.A,2010-01-01,88.522
WHO_SDG:SDGAIRBODA.LSO.SEX_MLE.GHECAUSE_GHE001140.A,2011-01-01,87.846
WHO_SDG:SDGAIRBODA.LSO.SEX_MLE.GHECAUSE_GHE001140.A,2012-01-01,89.79
WHO_SDG:SDGAIRBODA.LSO.SEX_MLE.GHECAUSE_GHE001140.A,2013-01-01,91.713
WHO_SDG:SDGAIRBODA.LSO.SEX_MLE.GHECAUSE_GHE001140.A,2014-01-01,92.641
WHO_SDG:SDGAIRBODA.LSO.SEX_MLE.GHECAUSE_GHE001140.A,2015-01-01,90.53
WHO_SDG:SDGAIRBODA.LSO.SEX_MLE.GHECAUSE_GHE001140.A,2016-01-01,86.964
WHO_SDG:SDGAIRBODA.LSO.SEX_MLE.GHECAUSE_GHE001140.A,2017-01-01,83.102
WHO_SDG:SDGAIRBODA.LSO.SEX_MLE.GHECAUSE_GHE001140.A,2018-01-01,81.07
WHO_SDG:SDGAIRBODA.LSO.SEX_MLE.GHECAUSE_GHE001140.A,2019-01-01,78.269
WHO_SDG:SDGAIRBODA.LSO.SEX_MLE.GHECAUSE_GHE001140.A,2021-01-01,68.448
