series_id,obs_date,value
WHO_SDG:SDGAIRBODA.GEO.SEX_BTSX.GHECAUSE_GHE001180.A,2010-01-01,5.553
WHO_SDG:SDGAIRBODA.GEO.SEX_BTSX.GHECAUSE_GHE001180.A,2011-01-01,5.648
WHO_SDG:SDGAIRBODA.GEO.SEX_BTSX.GHECAUSE_GHE001180.A,2012-01-01,5.273
WHO_SDG:SDGAIRBODA.GEO.SEX_BTSX.GHECAUSE_GHE001180.A,2013-01-01,4.933
WHO_SDG:SDGAIRBODA.GEO.SEX_BTSX.GHECAUSE_GHE001180.A,2014-01-01,4.633
WHO_SDG:SDGAIRBODA.GEO.SEX_BTSX.GHECAUSE_GHE001180.A,2015-01-01,4.409
WHO_SDG:SDGAIRBODA.GEO.SEX_BTSX.GHECAUSE_GHE001180.A,2016-01-01,4.297
WHO_SDG:SDGAIRBODA.GEO.SEX_BTSX.GHECAUSE_GHE001180.A,2017-01-01,3.729
WHO_SDG:SDGAIRBODA.GEO.SEX_BTSX.GHECAUSE_GHE001180.A,2018-01-01,3.54
WHO_SDG:SDGAIRBODA.GEO.SEX_BTSX.GHECAUSE_GHE001180.A,2019-01-01,3.273
WHO_SDG:SDGAIRBODA.GEO.SEX_BTSX.GHECAUSE_GHE001180.A,2021-01-01,1.494
