series_id,obs_date,value
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2000-01-01,0.995693731
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2001-01-01,0.967723506
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2002-01-01,0.940999049
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2003-01-01,0.97011154
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2004-01-01,0.969422806
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2005-01-01,0.947230485
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2006-01-01,0.913320529
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2007-01-01,0.89303023
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2008-01-01,0.914593344
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2009-01-01,0.925462652
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2010-01-01,0.912517278
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2011-01-01,0.883828363
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2012-01-01,0.824803625
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2013-01-01,0.789661725
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2014-01-01,0.814853751
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2015-01-01,0.889294036
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2016-01-01,0.899026934
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2017-01-01,0.916451081
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2018-01-01,0.940195095
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2019-01-01,0.94365881
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2020-01-01,0.730313401
WHO_SDG:SDGPOISON.MYS.SEX_MLE.A,2021-01-01,0.990421032
