series_id,obs_date,value
WDI:SN.ITK.MSFI.ZS:AFE,2023-12-31,62.937689
WDI:SN.ITK.MSFI.ZS:AFE,2024-12-31,63.9751855
WDI:SN.ITK.MSFI.ZS:AFG,2015-12-31,45.1
WDI:SN.ITK.MSFI.ZS:AFG,2016-12-31,49.6
WDI:SN.ITK.MSFI.ZS:AFG,2017-12-31,54.3
WDI:SN.ITK.MSFI.ZS:AFG,2018-12-31,57.6
WDI:SN.ITK.MSFI.ZS:AFG,2019-12-31,63.1
WDI:SN.ITK.MSFI.ZS:AFG,2020-12-31,70.1
WDI:SN.ITK.MSFI.ZS:AFG,2021-12-31,79.1
WDI:SN.ITK.MSFI.ZS:AFG,2022-12-31,80.9
WDI:SN.ITK.MSFI.ZS:AFG,2023-12-31,80.8
WDI:SN.ITK.MSFI.ZS:AFW,2023-12-31,62.0727261
WDI:SN.ITK.MSFI.ZS:AFW,2024-12-31,63.7917938
WDI:SN.ITK.MSFI.ZS:AGO,2019-12-31,73.5
WDI:SN.ITK.MSFI.ZS:AGO,2020-12-31,77.7
WDI:SN.ITK.MSFI.ZS:AGO,2021-12-31,78.5
WDI:SN.ITK.MSFI.ZS:ALB,2015-12-31,38.8
WDI:SN.ITK.MSFI.ZS:ALB,2016-12-31,39.0
WDI:SN.ITK.MSFI.ZS:ALB,2017-12-31,38.6
WDI:SN.ITK.MSFI.ZS:ALB,2018-12-31,37.1
WDI:SN.ITK.MSFI.ZS:ALB,2019-12-31,33.8
WDI:SN.ITK.MSFI.ZS:ALB,2020-12-31,30.9
WDI:SN.ITK.MSFI.ZS:ALB,2021-12-31,30.2
WDI:SN.ITK.MSFI.ZS:ALB,2022-12-31,32.2
WDI:SN.ITK.MSFI.ZS:ALB,2023-12-31,33.0
WDI:SN.ITK.MSFI.ZS:ARE,2023-12-31,3.6
WDI:SN.ITK.MSFI.ZS:ARG,2015-12-31,19.2
WDI:SN.ITK.MSFI.ZS:ARG,2016-12-31,25.9
WDI:SN.ITK.MSFI.ZS:ARG,2017-12-31,32.3
WDI:SN.ITK.MSFI.ZS:ARG,2018-12-31,35.8
WDI:SN.ITK.MSFI.ZS:ARG,2019-12-31,35.8
WDI:SN.ITK.MSFI.ZS:ARG,2020-12-31,36.9
WDI:SN.ITK.MSFI.ZS:ARG,2021-12-31,36.9
WDI:SN.ITK.MSFI.ZS:ARG,2022-12-31,36.1
WDI:SN.ITK.MSFI.ZS:ARG,2023-12-31,33.8
WDI:SN.ITK.MSFI.ZS:ARM,2017-12-31,17.1
WDI:SN.ITK.MSFI.ZS:ARM,2018-12-31,14.8
WDI:SN.ITK.MSFI.ZS:ARM,2019-12-31,11.7
WDI:SN.ITK.MSFI.ZS:ARM,2020-12-31,8.3
WDI:SN.ITK.MSFI.ZS:ARM,2021-12-31,8.0
WDI:SN.ITK.MSFI.ZS:ARM,2022-12-31,7.8
WDI:SN.ITK.MSFI.ZS:ARM,2023-12-31,7.8
WDI:SN.ITK.MSFI.ZS:ATG,2021-12-31,13.5
WDI:SN.ITK.MSFI.ZS:ATG,2022-12-31,13.5
WDI:SN.ITK.MSFI.ZS:ATG,2023-12-31,13.5
WDI:SN.ITK.MSFI.ZS:AUS,2015-12-31,10.8
WDI:SN.ITK.MSFI.ZS:AUS,2016-12-31,11.8
WDI:SN.ITK.MSFI.ZS:AUS,2017-12-31,12.7
WDI:SN.ITK.MSFI.ZS:AUS,2018-12-31,13.3
WDI:SN.ITK.MSFI.ZS:AUS,2019-12-31,12.3
WDI:SN.ITK.MSFI.ZS:AUS,2020-12-31,11.9
WDI:SN.ITK.MSFI.ZS:AUS,2021-12-31,11.4
WDI:SN.ITK.MSFI.ZS:AUS,2022-12-31,12.9
WDI:SN.ITK.MSFI.ZS:AUS,2023-12-31,13.8
WDI:SN.ITK.MSFI.ZS:AUT,2015-12-31,5.5
WDI:SN.ITK.MSFI.ZS:AUT,2016-12-31,5.2
WDI:SN.ITK.MSFI.ZS:AUT,2017-12-31,4.4
WDI:SN.ITK.MSFI.ZS:AUT,2018-12-31,3.6
WDI:SN.ITK.MSFI.ZS:AUT,2019-12-31,3.0
WDI:SN.ITK.MSFI.ZS:AUT,2020-12-31,3.3
WDI:SN.ITK.MSFI.ZS:AUT,2021-12-31,4.3
WDI:SN.ITK.MSFI.ZS:AUT,2022-12-31,4.9
WDI:SN.ITK.MSFI.ZS:AUT,2023-12-31,4.7
WDI:SN.ITK.MSFI.ZS:AZE,2015-12-31,5.9
WDI:SN.ITK.MSFI.ZS:AZE,2016-12-31,7.7
WDI:SN.ITK.MSFI.ZS:AZE,2017-12-31,8.5
WDI:SN.ITK.MSFI.ZS:AZE,2018-12-31,9.6
WDI:SN.ITK.MSFI.ZS:AZE,2019-12-31,8.9
WDI:SN.ITK.MSFI.ZS:AZE,2020-12-31,9.5
WDI:SN.ITK.MSFI.ZS:AZE,2021-12-31,10.1
WDI:SN.ITK.MSFI.ZS:AZE,2022-12-31,12.2
WDI:SN.ITK.MSFI.ZS:AZE,2023-12-31,14.0
WDI:SN.ITK.MSFI.ZS:BDI,2022-12-31,70.8
WDI:SN.ITK.MSFI.ZS:BDI,2023-12-31,70.8
WDI:SN.ITK.MSFI.ZS:BEL,2019-12-31,3.7
WDI:SN.ITK.MSFI.ZS:BEL,2020-12-31,4.8
WDI:SN.ITK.MSFI.ZS:BEL,2021-12-31,5.8
WDI:SN.ITK.MSFI.ZS:BEL,2022-12-31,7.3
WDI:SN.ITK.MSFI.ZS:BEL,2023-12-31,8.1
WDI:SN.ITK.MSFI.ZS:BEN,2015-12-31,55.0
WDI:SN.ITK.MSFI.ZS:BEN,2016-12-31,63.8
WDI:SN.ITK.MSFI.ZS:BEN,2017-12-31,66.3
