series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2000-01-01,547.374
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2001-01-01,529.0135
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2002-01-01,532.3273
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2003-01-01,473.2596
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2004-01-01,454.3265
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2005-01-01,518.7929
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2006-01-01,486.8339
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2007-01-01,481.4543
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2008-01-01,476.2819
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2009-01-01,474.6962
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2010-01-01,535.8403
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2011-01-01,492.231
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2012-01-01,510.4358
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2013-01-01,433.0765
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2014-01-01,455.1423
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2015-01-01,460.4861
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2016-01-01,473.2664
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2017-01-01,441.0774
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2018-01-01,449.8728
WHO_SDG:SDG_SH_DTH_RNCOM.SGP.SEX_MLE.GHECAUSES_GHE117.A,2019-01-01,460.3207
