series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2000-01-01,16465.91
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2001-01-01,16964.81
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2002-01-01,17600.0
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2003-01-01,18373.25
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2004-01-01,19176.61
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2005-01-01,19427.98
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2006-01-01,20224.43
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2007-01-01,20421.69
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2008-01-01,20256.65
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2009-01-01,20466.23
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2010-01-01,20535.74
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2011-01-01,20993.82
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2012-01-01,21286.69
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2013-01-01,21527.6
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2014-01-01,22046.88
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2015-01-01,22468.36
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2016-01-01,23245.33
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2017-01-01,23472.03
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2018-01-01,24280.05
WHO_SDG:SDG_SH_DTH_RNCOM.MMR.SEX_BTSX.GHECAUSES_GHE080.A,2019-01-01,24809.9
