series_id,obs_date,value
EDGAR:SO2:CYP,1970-12-31,17.364894939646
EDGAR:SO2:CYP,1971-12-31,17.367492463097
EDGAR:SO2:CYP,1972-12-31,21.490702318095
EDGAR:SO2:CYP,1973-12-31,22.174026771209
EDGAR:SO2:CYP,1974-12-31,17.910279718161
EDGAR:SO2:CYP,1975-12-31,17.968899621433
EDGAR:SO2:CYP,1976-12-31,21.241385433669
EDGAR:SO2:CYP,1977-12-31,22.960769532462
EDGAR:SO2:CYP,1978-12-31,24.196876589404
EDGAR:SO2:CYP,1979-12-31,26.405755453132
EDGAR:SO2:CYP,1980-12-31,28.052701761464
EDGAR:SO2:CYP,1981-12-31,28.215905295417
EDGAR:SO2:CYP,1982-12-31,28.640963734532
EDGAR:SO2:CYP,1983-12-31,28.497604429663
EDGAR:SO2:CYP,1984-12-31,29.029742337202
EDGAR:SO2:CYP,1985-12-31,29.446732673639
EDGAR:SO2:CYP,1986-12-31,32.044028743803
EDGAR:SO2:CYP,1987-12-31,38.64922250452
EDGAR:SO2:CYP,1988-12-31,38.260586402215
EDGAR:SO2:CYP,1989-12-31,40.675634318347
EDGAR:SO2:CYP,1990-12-31,41.097080469329
EDGAR:SO2:CYP,1991-12-31,45.91735680653
EDGAR:SO2:CYP,1992-12-31,49.647749880701
EDGAR:SO2:CYP,1993-12-31,52.478905182615
EDGAR:SO2:CYP,1994-12-31,54.509395853629
EDGAR:SO2:CYP,1995-12-31,50.590507196899
EDGAR:SO2:CYP,1996-12-31,53.913707378884
EDGAR:SO2:CYP,1997-12-31,55.256056972083
EDGAR:SO2:CYP,1998-12-31,59.791953334212
EDGAR:SO2:CYP,1999-12-31,62.825128678038
EDGAR:SO2:CYP,2000-12-31,64.748238387834
EDGAR:SO2:CYP,2001-12-31,61.648386901449
EDGAR:SO2:CYP,2002-12-31,62.19614686672
EDGAR:SO2:CYP,2003-12-31,68.977183574174
EDGAR:SO2:CYP,2004-12-31,64.406473531828
EDGAR:SO2:CYP,2005-12-31,58.993836794216
EDGAR:SO2:CYP,2006-12-31,57.574515565565
EDGAR:SO2:CYP,2007-12-31,58.718579313366
EDGAR:SO2:CYP,2008-12-31,59.507173033415
EDGAR:SO2:CYP,2009-12-31,55.971082824772
EDGAR:SO2:CYP,2010-12-31,52.482965610667
EDGAR:SO2:CYP,2011-12-31,51.444018832732
EDGAR:SO2:CYP,2012-12-31,45.376859720043
EDGAR:SO2:CYP,2013-12-31,35.173740421311
EDGAR:SO2:CYP,2014-12-31,37.190637655984
EDGAR:SO2:CYP,2015-12-31,39.239421618518
EDGAR:SO2:CYP,2016-12-31,41.313921740569
EDGAR:SO2:CYP,2017-12-31,39.770856145486
EDGAR:SO2:CYP,2018-12-31,40.239691714916
EDGAR:SO2:CYP,2019-12-31,39.820879643651
EDGAR:SO2:CYP,2020-12-31,35.118203336267
EDGAR:SO2:CYP,2021-12-31,38.915754833105
EDGAR:SO2:CYP,2022-12-31,39.063464971345
