series_id,obs_date,value
WHO_SDG:SDGPM25.CUW.RESIDENCEAREATYPE_TOWN.A,2010-01-01,15.995437611
WHO_SDG:SDGPM25.CUW.RESIDENCEAREATYPE_TOWN.A,2011-01-01,14.237214552
WHO_SDG:SDGPM25.CUW.RESIDENCEAREATYPE_TOWN.A,2012-01-01,14.481172989
WHO_SDG:SDGPM25.CUW.RESIDENCEAREATYPE_TOWN.A,2013-01-01,14.518842289
WHO_SDG:SDGPM25.CUW.RESIDENCEAREATYPE_TOWN.A,2014-01-01,14.636761879
WHO_SDG:SDGPM25.CUW.RESIDENCEAREATYPE_TOWN.A,2015-01-01,16.677892171
WHO_SDG:SDGPM25.CUW.RESIDENCEAREATYPE_TOWN.A,2016-01-01,14.436363372
WHO_SDG:SDGPM25.CUW.RESIDENCEAREATYPE_TOWN.A,2017-01-01,13.7294424
WHO_SDG:SDGPM25.CUW.RESIDENCEAREATYPE_TOWN.A,2018-01-01,12.646381492
WHO_SDG:SDGPM25.CUW.RESIDENCEAREATYPE_TOWN.A,2019-01-01,12.6287602
WHO_SDG:SDGPM25.CUW.RESIDENCEAREATYPE_TOWN.A,2020-01-01,12.848784436
WHO_SDG:SDGPM25.CUW.RESIDENCEAREATYPE_TOWN.A,2021-01-01,12.376840345
WHO_SDG:SDGPM25.CUW.RESIDENCEAREATYPE_TOWN.A,2022-01-01,10.314293594
WHO_SDG:SDGPM25.CUW.RESIDENCEAREATYPE_TOWN.A,2023-01-01,10.952771448
