series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2000-01-01,8692.256
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2001-01-01,8711.143
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2002-01-01,8741.122
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2003-01-01,8832.317
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2004-01-01,8859.973
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2005-01-01,8990.49
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2006-01-01,9306.642
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2007-01-01,9707.802
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2008-01-01,9977.46
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2009-01-01,10260.93
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2010-01-01,10226.64
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2011-01-01,10770.91
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2012-01-01,11072.76
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2013-01-01,11303.22
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2014-01-01,11559.59
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2015-01-01,11829.3
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2016-01-01,12081.27
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2017-01-01,12401.55
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2018-01-01,12772.76
WHO_SDG:SDG_SH_DTH_RNCOM.HTI.SEX_MLE.GHECAUSES_GHE110.A,2019-01-01,13018.51
