series_id,obs_date,value
WHO_SDG:SDGPM25.ARG.RESIDENCEAREATYPE_CITY.A,2010-01-01,14.095235005
WHO_SDG:SDGPM25.ARG.RESIDENCEAREATYPE_CITY.A,2011-01-01,14.563809403
WHO_SDG:SDGPM25.ARG.RESIDENCEAREATYPE_CITY.A,2012-01-01,14.163040821
WHO_SDG:SDGPM25.ARG.RESIDENCEAREATYPE_CITY.A,2013-01-01,15.311245693
WHO_SDG:SDGPM25.ARG.RESIDENCEAREATYPE_CITY.A,2014-01-01,14.758401006
WHO_SDG:SDGPM25.ARG.RESIDENCEAREATYPE_CITY.A,2015-01-01,15.27666286
WHO_SDG:SDGPM25.ARG.RESIDENCEAREATYPE_CITY.A,2016-01-01,15.322662307
WHO_SDG:SDGPM25.ARG.RESIDENCEAREATYPE_CITY.A,2017-01-01,14.36739246
WHO_SDG:SDGPM25.ARG.RESIDENCEAREATYPE_CITY.A,2018-01-01,13.198358559
WHO_SDG:SDGPM25.ARG.RESIDENCEAREATYPE_CITY.A,2019-01-01,12.745445201
WHO_SDG:SDGPM25.ARG.RESIDENCEAREATYPE_CITY.A,2020-01-01,13.32387004
WHO_SDG:SDGPM25.ARG.RESIDENCEAREATYPE_CITY.A,2021-01-01,12.457818275
WHO_SDG:SDGPM25.ARG.RESIDENCEAREATYPE_CITY.A,2022-01-01,12.815350914
WHO_SDG:SDGPM25.ARG.RESIDENCEAREATYPE_CITY.A,2023-01-01,12.507267835
