series_id,obs_date,value
EDGAR:CH4:BGD,1970-12-31,1441.3520536045
EDGAR:CH4:BGD,1971-12-31,1402.0746668209
EDGAR:CH4:BGD,1972-12-31,1423.5241563176
EDGAR:CH4:BGD,1973-12-31,1416.1646961953
EDGAR:CH4:BGD,1974-12-31,1430.6956828213
EDGAR:CH4:BGD,1975-12-31,1484.1313645944
EDGAR:CH4:BGD,1976-12-31,1491.0598128087
EDGAR:CH4:BGD,1977-12-31,1525.3199623894
EDGAR:CH4:BGD,1978-12-31,1637.4156503899
EDGAR:CH4:BGD,1979-12-31,1691.453877841
EDGAR:CH4:BGD,1980-12-31,1453.2327717127
EDGAR:CH4:BGD,1981-12-31,1484.9727458379
EDGAR:CH4:BGD,1982-12-31,1519.4544527493
EDGAR:CH4:BGD,1983-12-31,1498.2497282487
EDGAR:CH4:BGD,1984-12-31,1539.0087509244
EDGAR:CH4:BGD,1985-12-31,1579.6120833638
EDGAR:CH4:BGD,1986-12-31,1618.4806043625
EDGAR:CH4:BGD,1987-12-31,1621.6745529098
EDGAR:CH4:BGD,1988-12-31,1652.3433314821
EDGAR:CH4:BGD,1989-12-31,1696.2405321392
EDGAR:CH4:BGD,1990-12-31,1724.1374682656
EDGAR:CH4:BGD,1991-12-31,1729.6022948536
EDGAR:CH4:BGD,1992-12-31,1755.5703728198
EDGAR:CH4:BGD,1993-12-31,1764.9493420136
EDGAR:CH4:BGD,1994-12-31,1806.0818642538
EDGAR:CH4:BGD,1995-12-31,1846.757413804
EDGAR:CH4:BGD,1996-12-31,1865.8817393161
EDGAR:CH4:BGD,1997-12-31,1901.2078758226
EDGAR:CH4:BGD,1998-12-31,1913.1292193081
EDGAR:CH4:BGD,1999-12-31,1979.8408428828
EDGAR:CH4:BGD,2000-12-31,2014.6043287669
EDGAR:CH4:BGD,2001-12-31,2024.935058926
EDGAR:CH4:BGD,2002-12-31,2061.9296965998
EDGAR:CH4:BGD,2003-12-31,2089.4688202209
EDGAR:CH4:BGD,2004-12-31,2086.6077741084
EDGAR:CH4:BGD,2005-12-31,2129.7109913837
EDGAR:CH4:BGD,2006-12-31,2164.9249586067
EDGAR:CH4:BGD,2007-12-31,2195.4351963729
EDGAR:CH4:BGD,2008-12-31,2268.2031616895
EDGAR:CH4:BGD,2009-12-31,2301.8652384838
EDGAR:CH4:BGD,2010-12-31,2339.1134371068
EDGAR:CH4:BGD,2011-12-31,2363.6720510177
EDGAR:CH4:BGD,2012-12-31,2386.1673118699
EDGAR:CH4:BGD,2013-12-31,2407.826276356
EDGAR:CH4:BGD,2014-12-31,2429.2635372775
EDGAR:CH4:BGD,2015-12-31,2446.0202281684
EDGAR:CH4:BGD,2016-12-31,2450.1822642828
EDGAR:CH4:BGD,2017-12-31,2503.6096042844
EDGAR:CH4:BGD,2018-12-31,2510.1923718476
EDGAR:CH4:BGD,2019-12-31,2534.9758974675
EDGAR:CH4:BGD,2020-12-31,2595.0441837016
EDGAR:CH4:BGD,2021-12-31,2647.3427999935
EDGAR:CH4:BGD,2022-12-31,2672.4644590171
EDGAR:CH4:BGD,2023-12-31,2533.0060662498
EDGAR:CH4:BGD,2024-12-31,2511.0314798347
