series_id,obs_date,value
EDGAR:Fgas:COD,1990-12-31,0.0
EDGAR:Fgas:COD,1991-12-31,0.0
EDGAR:Fgas:COD,1992-12-31,0.0
EDGAR:Fgas:COD,1993-12-31,0.0
EDGAR:Fgas:COD,1994-12-31,0.0
EDGAR:Fgas:COD,1995-12-31,0.0
EDGAR:Fgas:COD,1996-12-31,0.0
EDGAR:Fgas:COD,1997-12-31,0.0
EDGAR:Fgas:COD,1998-12-31,0.0
EDGAR:Fgas:COD,1999-12-31,0.000251524
EDGAR:Fgas:COD,2000-12-31,0.000503048
EDGAR:Fgas:COD,2001-12-31,0.000754571
EDGAR:Fgas:COD,2002-12-31,0.001006095
EDGAR:Fgas:COD,2003-12-31,0.001257619
EDGAR:Fgas:COD,2004-12-31,0.00142564
EDGAR:Fgas:COD,2005-12-31,0.001607091
EDGAR:Fgas:COD,2006-12-31,0.004037445
EDGAR:Fgas:COD,2007-12-31,0.006167139
EDGAR:Fgas:COD,2008-12-31,0.009547156
EDGAR:Fgas:COD,2009-12-31,0.012736609
EDGAR:Fgas:COD,2010-12-31,0.015021826
EDGAR:Fgas:COD,2011-12-31,0.015776725
EDGAR:Fgas:COD,2012-12-31,0.017265343
EDGAR:Fgas:COD,2013-12-31,0.018152661
EDGAR:Fgas:COD,2014-12-31,0.018470212
EDGAR:Fgas:COD,2015-12-31,0.018100969
EDGAR:Fgas:COD,2016-12-31,0.018646077
EDGAR:Fgas:COD,2017-12-31,0.019662763
EDGAR:Fgas:COD,2018-12-31,0.021293923
EDGAR:Fgas:COD,2019-12-31,0.022358241
EDGAR:Fgas:COD,2020-12-31,0.023595629
EDGAR:Fgas:COD,2021-12-31,0.024906584333333
EDGAR:Fgas:COD,2022-12-31,0.026110804777778
EDGAR:Fgas:COD,2023-12-31,0.02736165937037
EDGAR:Fgas:COD,2024-12-31,0.028589196888889
