series_id,obs_date,value
DST:BRYLDAGE:BRYLLUPSDAG=10000,2008-12-31,26436.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2009-12-31,25509.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2010-12-31,24337.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2011-12-31,25830.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2012-12-31,26055.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2013-12-31,26501.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2014-12-31,25979.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2015-12-31,23963.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2016-12-31,25634.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2017-12-31,25508.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2018-12-31,25621.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2019-12-31,25904.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2020-12-31,27593.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2021-12-31,26336.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2022-12-31,23921.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2023-12-31,22174.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2024-12-31,21563.0
DST:BRYLDAGE:BRYLLUPSDAG=10000,2025-12-31,21136.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2008-12-31,14829.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2009-12-31,15676.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2010-12-31,16229.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2011-12-31,16950.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2012-12-31,17078.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2013-12-31,17865.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2014-12-31,17642.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2015-12-31,17986.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2016-12-31,17576.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2017-12-31,18009.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2018-12-31,17456.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2019-12-31,19775.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2020-12-31,19311.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2021-12-31,19643.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2022-12-31,18668.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2023-12-31,18957.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2024-12-31,19171.0
DST:BRYLDAGE:BRYLLUPSDAG=10010,2025-12-31,20269.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2008-12-31,18628.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2009-12-31,18348.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2010-12-31,16964.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2011-12-31,14933.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2012-12-31,14122.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2013-12-31,13415.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2014-12-31,14119.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2015-12-31,13270.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2016-12-31,12751.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2017-12-31,13090.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2018-12-31,11845.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2019-12-31,11498.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2020-12-31,10917.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2021-12-31,10287.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2022-12-31,9825.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2023-12-31,11161.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2024-12-31,11746.0
DST:BRYLDAGE:BRYLLUPSDAG=10020,2025-12-31,12146.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2008-12-31,10403.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2009-12-31,10591.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2010-12-31,11142.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2011-12-31,11813.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2012-12-31,12298.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2013-12-31,12850.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2014-12-31,13386.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2015-12-31,14398.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2016-12-31,14675.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2017-12-31,14615.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2018-12-31,14344.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2019-12-31,14208.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2020-12-31,13122.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2021-12-31,11604.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2022-12-31,10818.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2023-12-31,10250.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2024-12-31,10609.0
DST:BRYLDAGE:BRYLLUPSDAG=10030,2025-12-31,9993.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2008-12-31,2805.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2009-12-31,2764.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2010-12-31,3219.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2011-12-31,3152.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2012-12-31,3365.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2013-12-31,3562.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2014-12-31,3618.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2015-12-31,3893.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2016-12-31,4052.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2017-12-31,4486.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2018-12-31,4733.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2019-12-31,4873.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2020-12-31,5280.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2021-12-31,5830.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2022-12-31,6189.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2023-12-31,6571.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2024-12-31,6982.0
DST:BRYLDAGE:BRYLLUPSDAG=10040,2025-12-31,7560.0
DST:BRYLDAGE:BRYLLUPSDAG=10050,2008-12-31,823.0
