series_id,obs_date,value
EDGAR:PM10:BMU,1970-12-31,0.035604068547295
EDGAR:PM10:BMU,1971-12-31,0.036205004190054
EDGAR:PM10:BMU,1972-12-31,0.043891411506533
EDGAR:PM10:BMU,1973-12-31,0.041847366523622
EDGAR:PM10:BMU,1974-12-31,0.037565986532253
EDGAR:PM10:BMU,1975-12-31,0.046336134599747
EDGAR:PM10:BMU,1976-12-31,0.040892020962771
EDGAR:PM10:BMU,1977-12-31,0.044937655824284
EDGAR:PM10:BMU,1978-12-31,0.044341692559761
EDGAR:PM10:BMU,1979-12-31,0.042671828014172
EDGAR:PM10:BMU,1980-12-31,0.044032217631061
EDGAR:PM10:BMU,1981-12-31,0.037633634773495
EDGAR:PM10:BMU,1982-12-31,0.03733604879863
EDGAR:PM10:BMU,1983-12-31,0.038926941022252
EDGAR:PM10:BMU,1984-12-31,0.040598436155447
EDGAR:PM10:BMU,1985-12-31,0.039377949123483
EDGAR:PM10:BMU,1986-12-31,0.039913793264547
EDGAR:PM10:BMU,1987-12-31,0.058682885985989
EDGAR:PM10:BMU,1988-12-31,0.068188563399676
EDGAR:PM10:BMU,1989-12-31,0.084779789522365
EDGAR:PM10:BMU,1990-12-31,0.078949828526823
EDGAR:PM10:BMU,1991-12-31,0.070659301406146
EDGAR:PM10:BMU,1992-12-31,0.054155643521239
EDGAR:PM10:BMU,1993-12-31,0.064211338228852
EDGAR:PM10:BMU,1994-12-31,0.060707099781671
EDGAR:PM10:BMU,1995-12-31,0.060382591803042
EDGAR:PM10:BMU,1996-12-31,0.05924427446895
EDGAR:PM10:BMU,1997-12-31,0.05884297948278
EDGAR:PM10:BMU,1998-12-31,0.061744365775367
EDGAR:PM10:BMU,1999-12-31,0.062522438037506
EDGAR:PM10:BMU,2000-12-31,0.045518660306061
EDGAR:PM10:BMU,2001-12-31,0.04565251418095
EDGAR:PM10:BMU,2002-12-31,0.05015198811916
EDGAR:PM10:BMU,2003-12-31,0.051622807181255
EDGAR:PM10:BMU,2004-12-31,0.050597200560914
EDGAR:PM10:BMU,2005-12-31,0.054336360598608
EDGAR:PM10:BMU,2006-12-31,0.067887147300899
EDGAR:PM10:BMU,2007-12-31,0.083013529773115
EDGAR:PM10:BMU,2008-12-31,0.087359578056842
EDGAR:PM10:BMU,2009-12-31,0.07642585388062
EDGAR:PM10:BMU,2010-12-31,0.098766643689404
EDGAR:PM10:BMU,2011-12-31,0.045023658420516
EDGAR:PM10:BMU,2012-12-31,0.063096343693282
EDGAR:PM10:BMU,2013-12-31,0.071335185905512
EDGAR:PM10:BMU,2014-12-31,0.096442589577245
EDGAR:PM10:BMU,2015-12-31,0.079553537479793
EDGAR:PM10:BMU,2016-12-31,0.10273126913962
EDGAR:PM10:BMU,2017-12-31,0.091584251246406
EDGAR:PM10:BMU,2018-12-31,0.10519403852393
EDGAR:PM10:BMU,2019-12-31,0.1168250768392
EDGAR:PM10:BMU,2020-12-31,0.11142084065363
EDGAR:PM10:BMU,2021-12-31,0.10849962209819
EDGAR:PM10:BMU,2022-12-31,0.11229749229372
